scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Antibody to AP1B adaptor blocks biosynthetic and recycling routes of basolateral proteins at recycling endosomes,99,2007
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Polarized traffic of LRP1 involves AP1B and SNX17 operating on Y-dependent sorting motifs in different pathways,72,2009
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Gold nanoparticle based double-labeling of melanoma extracellular vesicles to determine the specificity of uptake by cells and preferential accumulation in small metastatic …,68,2020
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Pex3p‐dependent peroxisomal biogenesis initiates in the endoplasmic reticulum of human fibroblasts,67,2009
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Auto-regulation of secretory flux by sensing and responding to the folded cargo protein load in the endoplasmic reticulum,52,2019
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Signaling circuits on the g olgi complex,48,2013
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Regulation of Golgi signaling and trafficking by the KDEL receptor,39,2013
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,KDEL receptor regulates secretion by lysosome relocation-and autophagy-dependent modulation of lipid-droplet turnover,36,2019
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Phosphatidic acid induces ligand-independent epidermal growth factor receptor endocytic traffic through PDE4 activation,32,2010
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Sorting competition with membrane-permeable peptides in intact epithelial cells revealed discrimination of transmembrane proteins not only at the trans-Golgi network but also …,23,2004
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Control systems and coordination protocols of the secretory pathway,16,2014
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,The proteasomal deubiquitinating enzyme PSMD14 regulates macroautophagy by controlling golgi-to-ER retrograde transport,13,2020
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Golgi-dependent signaling: self-coordination of membrane trafficking,4,2013
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Control systems of the secretory pathway,0,2011
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Cytosolic determinants for trafficking of a model GPI-protein to the cell surface,0,2004
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,APIB adaptor complex mediates basolateral sorting in a post-TGN compartment at the crossroads of the biosynthetic and recycling pathways,0,2004
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,"MEMBRANE TRANSPORT, STRUCTURE, FUNCTION, AND BIOGENESIS-Sorting Competition with Membrane-permeable Peptides in Intact Epithelial Cells Revealed Discrimination of Transmembrane …",0,2004
cE4i7RwAAAAJ,jorge cancino,Universidad San Sebastian,@uss.cl,Biología Celular,Basolateral regionalization and caveolin-1 mediated association with lipid rafts of the purine P2Y1 receptor,0,2002
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,A mini review on hydrogels classification and recent developments in miscellaneous applications,392,2017
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Alginate-based composite materials for wound dressing application: A mini review,351,2020
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Fabrication of porous chitosan films impregnated with silver nanoparticles: a facile approach for superior antibacterial application,347,2010
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Fabrication of curcumin encapsulated chitosan-PVA silver nanocomposite films for improved antimicrobial activity,289,2011
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,First successful design of semi-IPN hydrogel–silver nanocomposites: a facile approach for antibacterial application,279,2008
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Controlling of silver nanoparticles structure by hydrogel networks,219,2010
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Synthesis and characterization of hydrogel‐silver nanoparticle‐curcumin composites for wound dressing and antibacterial application,209,2011
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Nano zinc oxide-sodium alginate antibacterial cellulose fibres,189,2016
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Carboxymethyl cellulose-based materials for infection control and wound healing: A review,177,2020
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Hydrogel–silver nanoparticle composites: a new generation of antimicrobials,152,2010
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Cellulose–polymer–Ag nanocomposite fibers for antibacterial fabrics/skin scaffolds,141,2013
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,"Removal of dye by carboxymethyl cellulose, acrylamide and graphene oxide via a free radical polymerization process",136,2017
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Development of novel biodegradable Au nanocomposite hydrogels based on wheat: for inactivation of bacteria,130,2013
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Iota-Carrageenan-based biodegradable Ag0 nanocomposite hydrogels for the inactivation of bacteria,125,2013
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,"Chapter 2 – Biomaterials: Design, Development and Biomedical Applications",114,2015
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Preparation and characterization of poly (ethylene glycol) stabilized nano silver particles by a mechanochemical assisted ball mill process,111,2016
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Preparation and characterization of cellulose/curcumin composite films,102,2012
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Fabrication of silver nanocomposite films impregnated with curcumin for superior antibacterial applications,102,2011
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Chitosan capped copper oxide/copper nanoparticles encapsulated microbial resistant nanocomposite films,86,2019
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Evaluation of blood compatibility and drug release studies of gelatin based magnetic hydrogel nanocomposites,84,2011
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Development and characterization of curcumin loaded silver nanoparticle hydrogels for antibacterial and drug delivery applications,77,2012
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Preparation and properties of biodegradable films from Sterculia urens short fiber/cellulose green composites,76,2013
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Hydroxyapatite nanocrystals synthesized from calcium rich bio-wastes,65,2018
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Magnetic and electric responsive hydrogel–magnetic nanocomposites for drug‐delivery application,63,2011
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,"Biomolecule chitosan, curcumin and ZnO-based antibacterial nanomaterial, via a one-pot process",59,2020
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Biodegradable chitosan hydrogels for in vitro drug release studies of 5-flurouracil an anticancer drug,57,2012
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Microbial resistant nanocurcumin-gelatin-cellulose fibers for advanced medical applications,54,2014
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Antibiotic copper oxide-curcumin nanomaterials for antibacterial applications,53,2020
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Hydroxypropyl methylcellulose-copper nanoparticle and its nanocomposite hydrogel films for antibacterial application,52,2021
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Design and development of temperature sensitive porous poly (NIPAAm‐AMPS) hydrogels for drug release of doxorubicin‐a cancer chemotherapy drug,52,2010
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Kinetic release studies of nitrogen containing bisphosphonate from gum acacia cross linked hydrogels,51,2015
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Preparation and characterization of magnetic nanoparticles embedded in hydrogels for protein purification and metal extraction,51,2011
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Synthesis and characterizations of macroporous poly (acrylamide-2-acrylamido-2-methyl-1-propanesulfonic acid) hydrogels for in vitro drug release of ranitidine hydrochloride,50,2011
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Biosynthesis of CMC-Guar gum-Ag0 nanocomposites for inactivation of food pathogenic microbes and its effect on the shelf life of strawberries,49,2020
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Chitosan-pluronic based Cu nanocomposite hydrogels for prototype antimicrobial applications,44,2020
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Development of biodegradable metaloxide/polymer nanocomposite films based on poly-ε-caprolactone and terephthalic acid,44,2017
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Antibacterial nanocomposite hydrogels for superior biomedical applications: a Facile eco-friendly approach,44,2015
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Chapter 12 – Nanostructured Polymer Blends for Gas/Vapor Barrier and Dielectric Applications,40,2016
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Preparation and characterization of sodium alginate–based hydrogels and their in vitro release studies,40,2013
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Development of high alginate comprised hydrogels for removal of Pb (II) ions,36,2020
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Calcinated tea and cellulose composite films and its dielectric and lead adsorption properties,36,2017
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Development of sodium carboxymethyl cellulose-based poly (acrylamide-co-2acrylamido-2-methyl-1-propane sulfonic acid) hydrogels for in vitro drug release studies of ranitidine …,36,2011
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Surface treatment of plasticized poly (vinyl chloride) to prevent plasticizer migration,36,2010
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Perylenedianhydride-based Polyimides as Organic Cathodes for Rechargeable Lithium and Sodium Batteries,35,2020
RnMVg4QAAAAJ,Kokkarachedu Varaprasad,"Associate Professor, Universidad San Sebastián",@uss.cl,Nanomaterials for infection control  &  Hydrogels for advanced applications,Poly (acrylamide-chitosan) hydrogels: Interaction with surfactants,34,2010
