scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Seroprevalence of Natural and Acquired Immunity against the SARS-CoV-2 Virus in a Population Cohort from Two Chilean Cities, 2020–2022",2,2023
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Sociodemographic risk factors of hantavirus cardiopulmonary syndrome,2,2019
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Yellow fever vaccination for Chilean tourists visiting Brazil. practical considerations,2,2018
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Vacuna contra fiebre amarilla para viajeros chilenos a Brasil. Consideraciones prácticas,2,2018
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Clinical features and prognostic factors of meningococcal disease: a case series study in Chile during the 2012-2013 outbreak,2,2015
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Susceptibilidad genética a hantavirus Andes: Asociación entre la expresión clínica de la infección y alelos del sistema HLA en pacientes chilenos,2,2007
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Effects of two forms of vitamin D supplementation on bone metabolism and infants growth,2,1996
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Hipoplasia pulmonar del recién nacido en embarazo complicado con rotura prematura ovular y oligoamnios,2,1995
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Enteroaggregative Escherichia Coli, A New Diarrheal Agent",2,1991
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Etiopatogenia de la preeclampsia y eclampsia,2,1989
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Diagnóstico de la diarrea aguda,2,1988
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Evaluation of 3 laboratory methods for the serological diagnosis of rubella,2,1986
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,SARS-CoV-2 neutralizing antibodies in Chile after a vaccination campaign with five different schemes,1,2022
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Targeted high volume hemofiltration could avoid extracorporeal membrane oxygenation in some patients with severe Hantavirus cardiopulmonary syndrome,1,2021
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Covid-19 in South America: Clinical and epidemiological characteristics among 381 patients during the early phase of the pandemic in Santiago, Chile",1,2020
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Características clínicas y factores pronósticos de la enfermedad meningocóccica: un estudio de serie de casos en Chile durante el brote 2012-2013,1,2015
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Características clínicas y factores pronósticos de la enfermedad meningocóccica: un estudio de serie de casos en Chile durante el brote 2012-2013,1,2015
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Certificado,1,2013
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Las Epidemias:¿ Se Mandan Solas?,1,2009
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,ApOH-capture technology enhances Andes hantavirus detection allowing virus concentration from plasma and urine samples of patients with acute hantavirus cardiopulmonary syndrome,1,2008
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Addition of an arterio-venous shunt during veno-arterial extracorporeal life support in a patient with Hantavirus pulmonary syndrome,1,2005
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Ultrasonografía doppler color en el diagnostico de mononucleosis infecciosa en el niño,1,2004
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Immunodetection of Cytomegalovirus (CMVO Immediate Early (IE-1) Protein in Tissue Culture at 16 Hours Incubation: Validation and Comparison to Conventional Culture, and …",1,1996
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Neuroborreliosis en Chile: caso pediátrico de probable adquisición por mascotas importadas,1,1996
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Comparisson of four different tests for rapid diagnosis of rotavirus infection in infants,1,1995
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Seroprevalencia y posibles factores de riesgo para virus norwalk en Santiago de Chile,1,1994
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,INCREASED HELICOBACTER-PYLORI SEROPOSITIVITY AMONG CHILEAN CHILDREN WHO CONSUME UNCOOKED VEGETABLES-SUPPORT FOR A WATER-BORNE MODE OF TRANSMISSION,1,1992
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,MOLECULAR EPIDMIOLOGY OF ROTAVIRUS (RV) INFECTION IN A NEWBORN CONVALESCENT ROOM,1,1987
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Evaluacion de três métodos de laboratório para el diagnostico serologico de rubéola,1,1986
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Humoral and cellular response induced by a second booster of an inactivated SARS-CoV-2 vaccine in adults,0,2023
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Perceived barriers and facilitators for adhering to COVID-19 preventive measures in Chile: a qualitative study in three large cities,0,2023
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Perceived barriers and facilitators for adhering to COVID-19 preventive measures in Chile: a qualitative study in three large cities,0,2023
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"First wave of SARS-CoV-2 in Santiago Chile: Seroprevalence, asymptomatic infection and infection fatality rate",0,2022
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"An international, interlaboratory ring trial confirms the feasibility of an extraction-less “direct” RT-qPCR method for reliable detection of SARS-CoV-2 RNA in clinical samples",0,2022
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Deep immunophenotyping reveals biomarkers of multisystemic inflammatory syndrome in children in a Latin American cohort,0,2022
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Seroprevalence, spatial distribution, and social determinants of SARS-CoV-2 in three urban centers of Chile",0,2022
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,SARS-CoV-2 neutralizing antibodies in Chile after a vaccination campaign with five different schemes (preprint),0,2022
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Seroprevalencia y estimación del impacto de la infección por SARS-CoV-2 en personas mayores residentes en centros de larga estadía en Chile,0,2022
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Immunization and SARS-CoV-2 antibody seroprevalence in a country with high vaccination coverage: Lessons from Chile (preprint),0,2022
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Seroprevalence and estimation of the impact of SARS-CoV-2 infection in older adults residing in Long-term Care Facilities in Chile.,0,2022
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Consenso chileno de diagnóstico y manejo de neoplasias quísticas pancreáticas. Club de páncreas Chile-SCHGE,0,2021
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Transcriptomic signature on Hantavirus Cardiopulmonary Syndrome patients, reveals an increased interferon response as a hallmark of critically ill patients",0,2021
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"An international, interlaboratory ring trial confirms the feasibility of an open-source, extraction-less “direct” RT-qPCR method for reliable detection of SARS-CoV-2 RNA in …",0,2021
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Clinical and Epidemiological Characteristics of the First Month of the Covid-19 Pandemic in Chile,0,2020
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Modelo computacional interactivo, semi automatizado y de código abierto aplicado a la Vigilancia de Virus Respiratorios",0,2020
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Interactive, semi-automatized and open source computational model applied to respiratory viruses surveillance",0,2020
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Evaluation of a novel antigen-based rapid detection test for the diagnosis of SARS-CoV-2 in respiratory samples,0,2020
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Estudio de sero-epidemiología y plataforma de información territorial de la infección por SARS-CoV-2 en tres ciudades chilenas.,0,2020
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Modelo computacional interactivo, semi-automatizado y de código abierto aplicado a la vigilancia de virus respiratorios",0,2020
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Sociodemographic risk factors of hantavirus cardiopulmonary syndrome^[Factores de riesgo socio-demográficos del síndrome],0,2019
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Single nucleotide variant at the αvβ3 integrin associated to Andes virus infection susceptibility,0,2018
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,2502. Host Susceptibility to Andes Hantavirus Infection Associates to a Single Nucleotide Polymorphism at the αVβ3 Integrin,0,2018
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Veno-arterial ECMO for severe Hantavirus cardiopulmonary syndrome. Chilean single-center case series.,0,2018
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Yellow fever vaccination for chilean tourists visiting Brazil. Practical considerations [Vacuna contra fiebre amarilla para viajeros chilenos a Brasil. Consideraciones prácticas],0,2018
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,EXPRESION CLINICA VARIABLE DEL SINDROME CARDIOPULMONAR POR HANTAVIRUS (SCPH) Y SU ASOCIACION CON LOS ALELOS DEL SISTEMA MAYOR DE HISTOCOMPATIBILIDAD (HLA) Y DEL FACTOR DE …,0,2017
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Primary Immunodeficiencies in Chile: Whole Exome Sequencing in a Cohort of Chilean Patients with Undiagnosed PIDs,0,2017
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Lepra: combatimos la enfermedad no a los que la sufren,0,2017
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Leprosy: we figth the disease not those who suffer from it,0,2017
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Receptores e infecciones respiratorias,0,2017
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Lepra: combatimos la enfermedad no a los que la sufren,0,2017
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,La fisonomía del sentido,0,2015
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Clinical features and prognostic factors of meningococcal disease: A case series study in Chile during the 2012-2013 outbreak Características clínicas y factores pronósticos de …,0,2015
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"S. Pine St., Baltimore, Maryland 21201, USA",0,2012
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"XXVIII CONGRESO CHILENO DE INFECTOLOGÍA, COQUIMBO 2011",0,2011
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Intestinal obstruction caused by an obturator hernia. Report of one case,0,2010
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Hantavirosis: clinical and epidemiological characteristics of pediatric patients in Chile,0,2010
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Hantavirosis: Caracterización clínica-epidemiológica de pacientes pediátricos en Chile,0,2010
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Ampliación del rango de distribución de Oligoryzomys longicaudatus (Rodentia, Sigmodontinae) en la Patagonia de Chile y primer registro de Hantavirus en la región",0,2009
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,The Epidemics: Are They Sent Alone?,0,2009
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"DIAGNOSIS AND MANAGEMENT OF HANTAVIRUS CARDIOPULMONARY SYNDROME, CHILE 2007.",0,2009
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Ecology, Genetic Diversity, and",0,2009
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,PREDICTING HANTAVIRUS RISK IN CHILE,0,2008
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,COMMUNITY ACQUIRED INFECTIONS WITH METHICILLIN RESISTANT STRAINS OF STAPHYLOCOCCUS AUREUS. REPORT OF FIVE CASES,0,2008
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Fe de Erratas,0,2008
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Crece en un amplio rango de temperaturas (7 a 45º C). La contaminación de alimentos con L. mono-cytogenes, es común y existe evidencia de que una alta proporción de los casos …",0,2008
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Hantavirus of the New World: A Growing Public Health Concern,0,2007
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,INMUNOTERAPIA PASIVA DEL SINDROME CARDIOPULMONAR PARA HANTAVIRUS (SCPH): PROTOCOLO DE TRATAMIENTO COMPASIVO DE PACIENTES CON INFECCION AGUDA CON PLASMA HUMANO CON ALTAS …,0,2007
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Genetic susceptibility to Andes Hantavirus: Association between severity of disease and HLA alleles in Chilean patients Susceptibilidad genética a hantavirus Andes: Asociación …,0,2007
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,Caso radiológico,0,2006
9xWEVqwAAAAJ,Pablo Vial,Universidad del Desarrollo,@udd.cl,pediatria infectologia virologia,"Presence of Bartonella henselae in cats, in Chile Presencia de Bartonella henselae en gatos: Cuantificación del reaervorio natural y riesgo de exposición humana de esta …",0,2005
