scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Search for heavy Majorana neutrinos with the ATLAS detector in pp collisions at s = 8  TeV,1057,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of the W-> lnu and Z/gamma*-> ll production cross sections in proton-proton collisions at sqrt (s)= 7 TeV with the ATLAS detector,1057,2010
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Search for heavy Majorana neutrinos with the ATLAS detector in pp collisions at s = 8  TeV,1049,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Study of the spin and parity of the Higgs boson in diboson decays with the ATLAS detector,1042,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Differential top-antitop cross-section measurements as a function of observables constructed from final-state particles using pp collisions at s = 7  TeV in the …,1036,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Summary of the ATLAS experiment’s sensitivity to supersymmetry after LHC Run 1—interpreted in the phenomenological MSSM,1034,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of the distributions of event-by-event flow harmonics in lead-lead collisions at  = 2.76 TeV with the ATLAS detector at the LHC,1033,2013
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of ZZ production in pp collisions at  TeV and limits on anomalous ZZZ and ZZγ couplings with the ATLAS detector,1015,2013
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,"Search for direct production of charginos, neutralinos and sleptons in final states with two leptons and missing transverse momentum in pp collisions at  = 8TeV …",1009,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Jet mass and substructure of inclusive jets in  pp collisions with the ATLAS experiment,999,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of W ± Z production in proton-proton collisions at  with the ATLAS detector,992,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Search for direct top-squark pair production in final states with two leptons in pp collisions at  = 8 TeV with the ATLAS detector,978,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of the inclusive W±and Z/γ* cross sections in the e and μ decay channels in pp collisions at√ s= 7 TeV with the ATLAS detector,973,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,The CEBAF large acceptance spectrometer (CLAS),973,2003
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,"Search for direct production of charginos, neutralinos and sleptons in final states with two leptons and missing transverse momentum in pp collisions at  = 8TeV …",966,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Search for direct top-squark pair production in final states with two leptons in pp collisions at  = 8 TeV with the ATLAS detector,964,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of the pseudorapidity and transverse momentum dependence of the elliptic flow of charged particles in lead–lead collisions at sNN= 2.76 TeV with the ATLAS detector,963,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Jet mass and substructure of inclusive jets in  pp collisions with the ATLAS experiment,961,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Combined Measurement of the Higgs Boson Mass in  Collisions at  and 8 TeV with the ATLAS and CMS Experiments,952,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Combined measurements of Higgs boson production and decay using up to  of proton-proton collision data at  collected with the ATLAS experiment,945,2020
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Combined search for the Standard Model Higgs boson using up to 4.9 fb− 1 of pp collision data at s= 7TeV with the ATLAS detector at the LHC,935,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Search for charged Higgs bosons decaying via H±→ τν in t\ overline t events using pp collision data at\ sqrt {s}= 7\; TeV with the ATLAS detector,930,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,925,2019
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Search for heavy Majorana neutrinos with the ATLAS detector in pp collisions at s = 8  TeV,920,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,"Search for direct production of charginos, neutralinos and sleptons in final states with two leptons and missing transverse momentum in pp collisions at  = 8TeV …",915,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,"Search for direct production of charginos, neutralinos and sleptons in final states with two leptons and missing transverse momentum in pp collisions at  = 8TeV …",915,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Summary of the ATLAS experiment’s sensitivity to supersymmetry after LHC Run 1—interpreted in the phenomenological MSSM,909,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Observation of Associated Near-Side and Away-Side Long-Range Correlations in  Proton-Lead Collisions with the ATLAS Detector,902,2013
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Jet mass and substructure of inclusive jets in  pp collisions with the ATLAS experiment,895,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,"Search for direct production of charginos, neutralinos and sleptons in final states with two leptons and missing transverse momentum in pp collisions at  = 8TeV …",893,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Readiness of the ATLAS Tile Calorimeter for LHC collisions,891,2010
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Search for squarks and gluinos with the ATLAS detector in final states with jets and missing transverse momentum using s= 8 TeV proton-proton collision data,888,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Jet mass and substructure of inclusive jets in  pp collisions with the ATLAS experiment,885,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,"Search for direct production of charginos, neutralinos and sleptons in final states with two leptons and missing transverse momentum in pp collisions at  = 8TeV …",876,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Constraints on the off-shell Higgs boson signal strength in the high-mass ZZ and WW final states with the ATLAS detector,869,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,"Search for direct production of charginos, neutralinos and sleptons in final states with two leptons and missing transverse momentum in pp collisions at  = 8TeV …",869,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Constraints on the off-shell Higgs boson signal strength in the high-mass ZZ and WW final states with the ATLAS detector,868,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Observation of Higgs boson production in association with a top quark pair at the LHC with the ATLAS detector,867,2018
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,A search for new physics in dijet mass and angular distributions in pp collisions at\ sqrt {s}= 7 TeV measured with the ATLAS detector,861,2011
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Jet mass and substructure of inclusive jets in  pp collisions with the ATLAS experiment,860,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of the inclusive and dijet cross-sections of b-jets in pp collisions at s=7~TeV with the ATLAS detector,855,2011
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Search for Higgs boson pair production in the  final state from pp collisions at  TeVwith the ATLAS detector,823,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of Higgs boson production in the diphoton decay channel in  collisions at center-of-mass energies of 7 and 8 TeV with the ATLAS detector,822,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Jet mass and substructure of inclusive jets in  pp collisions with the ATLAS experiment,819,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Differential top-antitop cross-section measurements as a function of observables constructed from final-state particles using pp collisions at s = 7  TeV in the …,814,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Jet mass and substructure of inclusive jets in  pp collisions with the ATLAS experiment,804,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Summary of the ATLAS experiment’s sensitivity to supersymmetry after LHC Run 1—interpreted in the phenomenological MSSM,794,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Observation and measurement of Higgs boson decays to  with the ATLAS detector,788,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of the production cross section of jets in association with a Z boson in pp collisions at  TeV with the ATLAS detector,784,2013
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of the inclusive W±and Z/γ* cross sections in the e and μ decay channels in pp collisions at√ s= 7 TeV with the ATLAS detector,780,2012
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Observation of an Exotic  Baryon in Exclusive Photoproduction from the Deuteron,773,2003
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Constraints on the off-shell Higgs boson signal strength in the high-mass ZZ and WW final states with the ATLAS detector,769,2015
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Measurement of the production cross section of jets in association with a Z boson in pp collisions at  TeV with the ATLAS detector,761,2013
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,"Production of pions, kaons and protons in pp collisions at  with ALICE at the LHC",754,2011
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Observation of H→ bb decays and VH production with the ATLAS detector,746,2018
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Search for squarks and gluinos with the ATLAS detector in final states with jets and missing transverse momentum using s = 8  TeV proton-proton collision data,745,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,"Search for direct production of charginos, neutralinos and sleptons in final states with two leptons and missing transverse momentum in pp collisions at  = 8TeV …",744,2014
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Electron reconstruction and identification in the ATLAS experiment using the 2015 and 2016 LHC proton-proton collision data at  = 13 TeV,725,2019
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Search for dark matter candidates and large extra dimensions in events with a jet and missing transverse momentum with the ATLAS detector,720,2013
16OlurgAAAAJ,Will Brooks,Universidad Técnica Federico Santa Maria,@usm.cl,High Energy and Nuclear Physics,Constraints on the off-shell Higgs boson signal strength in the high-mass ZZ and WW final states with the ATLAS detector,715,2015
